,item,frequency,recency,frequency_ln,recency_ln,Cluster,Cluster_name
28384,HOME_&_GARDEN_1_386,4752,1,8.46653127661401,0.6931471805599453,Cluster 2,Hot Items
28385,HOME_&_GARDEN_1_387,4701,2,8.455743229100015,1.0986122886681098,Cluster 2,Hot Items
28386,HOME_&_GARDEN_1_388,221,66,5.402677381872279,4.204692619390966,Cluster 3,Bad/Old Items
28387,HOME_&_GARDEN_1_389,10214,1,9.231612507251722,0.6931471805599453,Cluster 2,Hot Items
28388,HOME_&_GARDEN_1_390,543,2,6.298949246855942,1.0986122886681098,Cluster 4,New Items
28389,HOME_&_GARDEN_1_393,7461,1,8.917578753781104,0.6931471805599453,Cluster 2,Hot Items
28390,HOME_&_GARDEN_1_394,628,1,6.444131256700441,0.6931471805599453,Cluster 4,New Items
28391,HOME_&_GARDEN_1_395,855,5,6.752270376141742,1.791759469228055,Cluster 0,Emerging/Fading Items
28392,HOME_&_GARDEN_1_396,787,1,6.669498089857879,0.6931471805599453,Cluster 4,New Items
28393,HOME_&_GARDEN_1_397,1660,1,7.415175109613295,0.6931471805599453,Cluster 1,Common Items
28394,HOME_&_GARDEN_1_398,559,2,6.327936783729195,1.0986122886681098,Cluster 4,New Items
28395,HOME_&_GARDEN_1_399,7304,1,8.8963143241848,0.6931471805599453,Cluster 2,Hot Items
28396,HOME_&_GARDEN_1_400,264,3,5.579729825986222,1.3862943611198906,Cluster 4,New Items
28397,HOME_&_GARDEN_1_401,525,2,6.26530121273771,1.0986122886681098,Cluster 4,New Items
28398,HOME_&_GARDEN_1_402,28,4,3.367295829986474,1.6094379124341003,Cluster 0,Emerging/Fading Items
28399,HOME_&_GARDEN_1_403,368,1,5.910796644040527,0.6931471805599453,Cluster 4,New Items
28400,HOME_&_GARDEN_1_404,3034,1,8.017966703493599,0.6931471805599453,Cluster 1,Common Items
28401,HOME_&_GARDEN_1_405,229,1,5.438079308923196,0.6931471805599453,Cluster 4,New Items
28402,HOME_&_GARDEN_1_406,325,8,5.786897381366708,2.1972245773362196,Cluster 0,Emerging/Fading Items
28403,HOME_&_GARDEN_1_407,851,1,6.747586526829315,0.6931471805599453,Cluster 4,New Items
28404,HOME_&_GARDEN_1_408,1920,1,7.560601162768557,0.6931471805599453,Cluster 1,Common Items
28405,HOME_&_GARDEN_1_409,11231,1,9.326522126265592,0.6931471805599453,Cluster 2,Hot Items
28406,HOME_&_GARDEN_1_410,4958,1,8.508959386489133,0.6931471805599453,Cluster 2,Hot Items
28407,HOME_&_GARDEN_1_411,2203,1,7.698029170272805,0.6931471805599453,Cluster 1,Common Items
28408,HOME_&_GARDEN_1_412,578,1,6.361302477572996,0.6931471805599453,Cluster 4,New Items
28409,HOME_&_GARDEN_1_413,1345,23,7.204892510204673,3.1780538303479458,Cluster 3,Bad/Old Items
28410,HOME_&_GARDEN_1_414,5519,1,8.616133139271142,0.6931471805599453,Cluster 2,Hot Items
28411,HOME_&_GARDEN_1_415,402,5,5.998936561946683,1.791759469228055,Cluster 0,Emerging/Fading Items
28412,HOME_&_GARDEN_1_416,3830,1,8.25088114470065,0.6931471805599453,Cluster 1,Common Items
28413,HOME_&_GARDEN_1_417,849,2,6.745236349484363,1.0986122886681098,Cluster 4,New Items
28414,HOME_&_GARDEN_1_418,10692,1,9.277344600756656,0.6931471805599453,Cluster 2,Hot Items
28415,HOME_&_GARDEN_1_419,216,7,5.37989735354046,2.0794415416798357,Cluster 0,Emerging/Fading Items
28416,HOME_&_GARDEN_1_420,258,3,5.556828061699537,1.3862943611198906,Cluster 4,New Items
28417,HOME_&_GARDEN_1_421,1181,4,7.074963197966044,1.6094379124341003,Cluster 0,Emerging/Fading Items
28418,HOME_&_GARDEN_1_422,310,8,5.739792912179234,2.1972245773362196,Cluster 0,Emerging/Fading Items
28419,HOME_&_GARDEN_1_423,166,1,5.117993812416755,0.6931471805599453,Cluster 4,New Items
28420,HOME_&_GARDEN_1_424,1202,1,7.0925737159746784,0.6931471805599453,Cluster 1,Common Items
28421,HOME_&_GARDEN_1_425,2217,1,7.704361167910313,0.6931471805599453,Cluster 1,Common Items
28422,HOME_&_GARDEN_1_426,1903,5,7.55171221535131,1.791759469228055,Cluster 0,Emerging/Fading Items
28423,HOME_&_GARDEN_1_427,8747,48,9.076580381796658,3.8918202981106265,Cluster 3,Bad/Old Items
28424,HOME_&_GARDEN_1_428,306,6,5.726847747587197,1.9459101490553132,Cluster 0,Emerging/Fading Items
28425,HOME_&_GARDEN_1_429,2880,1,7.9658927350845286,0.6931471805599453,Cluster 1,Common Items
28426,HOME_&_GARDEN_1_430,4149,1,8.330863613224745,0.6931471805599453,Cluster 1,Common Items
28427,HOME_&_GARDEN_1_431,621,2,6.432940092739179,1.0986122886681098,Cluster 4,New Items
28428,HOME_&_GARDEN_1_432,987,3,6.895682697747868,1.3862943611198906,Cluster 1,Common Items
28429,HOME_&_GARDEN_1_433,103,5,4.6443908991413725,1.791759469228055,Cluster 0,Emerging/Fading Items
28430,HOME_&_GARDEN_1_434,2413,1,7.789040401657477,0.6931471805599453,Cluster 1,Common Items
28431,HOME_&_GARDEN_1_435,177,1,5.181783550292085,0.6931471805599453,Cluster 4,New Items
28432,HOME_&_GARDEN_1_436,542,76,6.297109319933935,4.343805421853684,Cluster 3,Bad/Old Items
28433,HOME_&_GARDEN_1_437,1426,1,7.2633296174768365,0.6931471805599453,Cluster 1,Common Items
28434,HOME_&_GARDEN_1_438,2072,2,7.636752112435779,1.0986122886681098,Cluster 1,Common Items
28435,HOME_&_GARDEN_1_439,8099,1,8.99961934066053,0.6931471805599453,Cluster 2,Hot Items
28436,HOME_&_GARDEN_1_440,2407,1,7.786551806428712,0.6931471805599453,Cluster 1,Common Items
28437,HOME_&_GARDEN_1_441,15079,1,9.621124641561947,0.6931471805599453,Cluster 2,Hot Items
28438,HOME_&_GARDEN_1_442,482,1,6.180016653652572,0.6931471805599453,Cluster 4,New Items
28439,HOME_&_GARDEN_1_443,2964,1,7.994632311431825,0.6931471805599453,Cluster 1,Common Items
28440,HOME_&_GARDEN_1_444,336,4,5.820082930352362,1.6094379124341003,Cluster 0,Emerging/Fading Items
28441,HOME_&_GARDEN_1_445,2461,2,7.808729306744399,1.0986122886681098,Cluster 1,Common Items
28442,HOME_&_GARDEN_1_446,697,1,6.548219102762372,0.6931471805599453,Cluster 4,New Items
28443,HOME_&_GARDEN_1_447,10757,1,9.283404942833188,0.6931471805599453,Cluster 2,Hot Items
28444,HOME_&_GARDEN_1_448,5172,1,8.551208070003515,0.6931471805599453,Cluster 2,Hot Items
28445,HOME_&_GARDEN_1_449,160,1,5.081404364984463,0.6931471805599453,Cluster 4,New Items
28446,HOME_&_GARDEN_1_450,1060,1,6.966967138613983,0.6931471805599453,Cluster 1,Common Items
28447,HOME_&_GARDEN_1_451,379,1,5.940171252720432,0.6931471805599453,Cluster 4,New Items
28448,HOME_&_GARDEN_1_452,860,19,6.7580945044277305,2.995732273553991,Cluster 3,Bad/Old Items
28449,HOME_&_GARDEN_1_453,2805,1,7.939515260662406,0.6931471805599453,Cluster 1,Common Items
28450,HOME_&_GARDEN_1_454,372,3,5.921578419643816,1.3862943611198906,Cluster 4,New Items
28451,HOME_&_GARDEN_1_455,408,1,6.013715156042802,0.6931471805599453,Cluster 4,New Items
28452,HOME_&_GARDEN_1_456,1010,1,6.918695219020472,0.6931471805599453,Cluster 1,Common Items
28453,HOME_&_GARDEN_1_457,890,1,6.792344427470809,0.6931471805599453,Cluster 1,Common Items
28454,HOME_&_GARDEN_1_458,1328,1,7.192182058713246,0.6931471805599453,Cluster 1,Common Items
28455,HOME_&_GARDEN_1_459,16912,1,9.735837835974042,0.6931471805599453,Cluster 2,Hot Items
28456,HOME_&_GARDEN_1_460,1858,2,7.527793987721444,1.0986122886681098,Cluster 1,Common Items
28457,HOME_&_GARDEN_1_461,3087,1,8.035278911144667,0.6931471805599453,Cluster 1,Common Items
28458,HOME_&_GARDEN_1_462,3810,1,8.24564690087386,0.6931471805599453,Cluster 1,Common Items
28459,HOME_&_GARDEN_1_463,296,1,5.6937321388027,0.6931471805599453,Cluster 4,New Items
28460,HOME_&_GARDEN_1_464,493,6,6.202535517187923,1.9459101490553132,Cluster 0,Emerging/Fading Items
28461,HOME_&_GARDEN_1_465,9404,1,9.14899674173513,0.6931471805599453,Cluster 2,Hot Items
28462,HOME_&_GARDEN_1_466,67,19,4.219507705176107,2.995732273553991,Cluster 0,Emerging/Fading Items
28463,HOME_&_GARDEN_1_467,266,1,5.58724865840025,0.6931471805599453,Cluster 4,New Items
28464,HOME_&_GARDEN_1_468,522,2,6.259581464064923,1.0986122886681098,Cluster 4,New Items
28465,HOME_&_GARDEN_1_469,1331,1,7.194436851100335,0.6931471805599453,Cluster 1,Common Items
28466,HOME_&_GARDEN_1_470,728,9,6.591673732008658,2.302585092994046,Cluster 0,Emerging/Fading Items
28467,HOME_&_GARDEN_1_471,1019,1,6.927557906278317,0.6931471805599453,Cluster 1,Common Items
28468,HOME_&_GARDEN_1_472,322,2,5.777652323222656,1.0986122886681098,Cluster 4,New Items
28469,HOME_&_GARDEN_1_473,5299,1,8.575462099540212,0.6931471805599453,Cluster 2,Hot Items
28470,HOME_&_GARDEN_1_474,2990,1,8.003363058629947,0.6931471805599453,Cluster 1,Common Items
28471,HOME_&_GARDEN_1_475,1180,1,7.074116816197362,0.6931471805599453,Cluster 1,Common Items
28472,HOME_&_GARDEN_1_476,242,3,5.493061443340548,1.3862943611198906,Cluster 4,New Items
28473,HOME_&_GARDEN_1_477,620,9,6.431331081933479,2.302585092994046,Cluster 0,Emerging/Fading Items
28474,HOME_&_GARDEN_1_478,2592,2,7.860570785538664,1.0986122886681098,Cluster 1,Common Items
28475,HOME_&_GARDEN_1_479,1082,3,6.9874902470009905,1.3862943611198906,Cluster 1,Common Items
28476,HOME_&_GARDEN_1_480,805,1,6.692083742506628,0.6931471805599453,Cluster 4,New Items
28477,HOME_&_GARDEN_1_481,1171,1,7.066466970136958,0.6931471805599453,Cluster 1,Common Items
28478,HOME_&_GARDEN_1_482,1487,1,7.305188215393037,0.6931471805599453,Cluster 1,Common Items
28479,HOME_&_GARDEN_1_483,529,2,6.272877006546167,1.0986122886681098,Cluster 4,New Items
28480,HOME_&_GARDEN_1_484,185,1,5.225746673713202,0.6931471805599453,Cluster 4,New Items
28481,HOME_&_GARDEN_1_485,606,2,6.408528791059498,1.0986122886681098,Cluster 4,New Items
28482,HOME_&_GARDEN_1_486,478,6,6.171700597410915,1.9459101490553132,Cluster 0,Emerging/Fading Items
28483,HOME_&_GARDEN_1_487,2818,1,7.9441374911141125,0.6931471805599453,Cluster 1,Common Items
28484,HOME_&_GARDEN_1_488,2076,25,7.638679823876112,3.258096538021482,Cluster 3,Bad/Old Items
28485,HOME_&_GARDEN_1_489,316,1,5.75890177387728,0.6931471805599453,Cluster 4,New Items
28486,HOME_&_GARDEN_1_490,1130,5,7.030857476116121,1.791759469228055,Cluster 0,Emerging/Fading Items
28487,HOME_&_GARDEN_1_491,471,3,6.156978985585555,1.3862943611198906,Cluster 4,New Items
28488,HOME_&_GARDEN_1_492,462,2,6.137727054086234,1.0986122886681098,Cluster 4,New Items
28489,HOME_&_GARDEN_1_493,354,12,5.872117789475416,2.5649493574615367,Cluster 0,Emerging/Fading Items
28490,HOME_&_GARDEN_1_494,3671,1,8.20849175174038,0.6931471805599453,Cluster 1,Common Items
28491,HOME_&_GARDEN_1_495,844,1,6.739336627357174,0.6931471805599453,Cluster 4,New Items
28492,HOME_&_GARDEN_1_496,180,1,5.198497031265826,0.6931471805599453,Cluster 4,New Items
28493,HOME_&_GARDEN_1_497,951,2,6.858565034791365,1.0986122886681098,Cluster 1,Common Items
28494,HOME_&_GARDEN_1_498,3151,2,8.05579245097777,1.0986122886681098,Cluster 1,Common Items
28495,HOME_&_GARDEN_1_499,642,1,6.466144724237619,0.6931471805599453,Cluster 4,New Items
28496,HOME_&_GARDEN_1_500,143,20,4.969813299576001,3.044522437723423,Cluster 0,Emerging/Fading Items
28497,HOME_&_GARDEN_1_501,168,14,5.1298987149230735,2.70805020110221,Cluster 0,Emerging/Fading Items
28498,HOME_&_GARDEN_1_502,76,1,4.343805421853684,0.6931471805599453,Cluster 4,New Items
28499,HOME_&_GARDEN_1_503,3598,1,8.188411308079031,0.6931471805599453,Cluster 1,Common Items
28500,HOME_&_GARDEN_1_504,377,1,5.934894195619588,0.6931471805599453,Cluster 4,New Items
28501,HOME_&_GARDEN_1_505,2847,1,7.954372272531867,0.6931471805599453,Cluster 1,Common Items
28502,HOME_&_GARDEN_1_506,1757,8,7.471932078245122,2.1972245773362196,Cluster 0,Emerging/Fading Items
28503,HOME_&_GARDEN_1_507,1169,2,7.064759027791802,1.0986122886681098,Cluster 1,Common Items
28504,HOME_&_GARDEN_1_508,796,1,6.680854678790215,0.6931471805599453,Cluster 4,New Items
28505,HOME_&_GARDEN_1_509,613,1,6.419994928147142,0.6931471805599453,Cluster 4,New Items
28506,HOME_&_GARDEN_1_510,1754,3,7.470224135899966,1.3862943611198906,Cluster 1,Common Items
28507,HOME_&_GARDEN_1_511,1229,1,7.114769448366463,0.6931471805599453,Cluster 1,Common Items
28508,HOME_&_GARDEN_1_512,201,7,5.308267697401205,2.0794415416798357,Cluster 0,Emerging/Fading Items
28509,HOME_&_GARDEN_1_513,835,1,6.728628613084702,0.6931471805599453,Cluster 4,New Items
28510,HOME_&_GARDEN_1_514,7692,1,8.948066103458935,0.6931471805599453,Cluster 2,Hot Items
28511,HOME_&_GARDEN_1_515,1585,2,7.368970402194793,1.0986122886681098,Cluster 1,Common Items
28512,HOME_&_GARDEN_1_516,4935,3,8.504310565585223,1.3862943611198906,Cluster 2,Hot Items
28513,HOME_&_GARDEN_1_517,5612,1,8.6328406149422,0.6931471805599453,Cluster 2,Hot Items
28514,HOME_&_GARDEN_1_518,739,1,6.606650186198215,0.6931471805599453,Cluster 4,New Items
28515,HOME_&_GARDEN_1_519,1654,21,7.411556287811163,3.091042453358316,Cluster 3,Bad/Old Items
28516,HOME_&_GARDEN_1_520,951,3,6.858565034791365,1.3862943611198906,Cluster 4,New Items
28517,HOME_&_GARDEN_1_521,13551,1,9.514289416891836,0.6931471805599453,Cluster 2,Hot Items
28518,HOME_&_GARDEN_1_522,1886,2,7.54274354536855,1.0986122886681098,Cluster 1,Common Items
28519,HOME_&_GARDEN_1_523,108,2,4.6913478822291435,1.0986122886681098,Cluster 4,New Items
28520,HOME_&_GARDEN_1_524,634,1,6.453624998892692,0.6931471805599453,Cluster 4,New Items
28521,HOME_&_GARDEN_1_525,522,15,6.259581464064923,2.772588722239781,Cluster 0,Emerging/Fading Items
28522,HOME_&_GARDEN_1_526,118,1,4.77912349311153,0.6931471805599453,Cluster 4,New Items
28523,HOME_&_GARDEN_1_527,540,1,6.293419278846481,0.6931471805599453,Cluster 4,New Items
28524,HOME_&_GARDEN_1_528,2110,3,7.65491704784832,1.3862943611198906,Cluster 1,Common Items
28525,HOME_&_GARDEN_1_529,871,1,6.77078942390898,0.6931471805599453,Cluster 4,New Items
28526,HOME_&_GARDEN_1_530,559,1,6.327936783729195,0.6931471805599453,Cluster 4,New Items
28527,HOME_&_GARDEN_1_531,1192,4,7.084226422097916,1.6094379124341003,Cluster 0,Emerging/Fading Items
28528,HOME_&_GARDEN_1_532,716,1,6.57507584059962,0.6931471805599453,Cluster 4,New Items
28529,HOME_&_GARDEN_1_533,351,6,5.863631175598097,1.9459101490553132,Cluster 0,Emerging/Fading Items
28530,HOME_&_GARDEN_1_534,230,1,5.442417710521793,0.6931471805599453,Cluster 4,New Items
28531,HOME_&_GARDEN_1_535,6851,1,8.832295859444011,0.6931471805599453,Cluster 2,Hot Items
28532,HOME_&_GARDEN_1_536,1038,1,6.946013991099227,0.6931471805599453,Cluster 1,Common Items
28533,HOME_&_GARDEN_1_537,1202,1,7.0925737159746784,0.6931471805599453,Cluster 1,Common Items
28534,HOME_&_GARDEN_1_538,1287,2,7.160845906664299,1.0986122886681098,Cluster 1,Common Items
28535,HOME_&_GARDEN_1_539,1855,2,7.526178913346146,1.0986122886681098,Cluster 1,Common Items
28536,HOME_&_GARDEN_1_540,2993,1,8.004365564979574,0.6931471805599453,Cluster 1,Common Items
28537,HOME_&_GARDEN_1_541,3849,19,8.25582842728183,2.995732273553991,Cluster 3,Bad/Old Items
28538,HOME_&_GARDEN_2_001,345,7,5.846438775057725,2.0794415416798357,Cluster 0,Emerging/Fading Items
28539,HOME_&_GARDEN_2_002,2213,2,7.7025561132685825,1.0986122886681098,Cluster 1,Common Items
28540,HOME_&_GARDEN_2_003,412,1,6.023447592961033,0.6931471805599453,Cluster 4,New Items
28541,HOME_&_GARDEN_2_004,136,9,4.919980925828125,2.302585092994046,Cluster 0,Emerging/Fading Items
28542,HOME_&_GARDEN_2_005,65,12,4.189654742026425,2.5649493574615367,Cluster 0,Emerging/Fading Items
28543,HOME_&_GARDEN_2_006,108,16,4.6913478822291435,2.833213344056216,Cluster 0,Emerging/Fading Items
28544,HOME_&_GARDEN_2_007,190,5,5.25227342804663,1.791759469228055,Cluster 0,Emerging/Fading Items
28545,HOME_&_GARDEN_2_008,175,3,5.170483995038151,1.3862943611198906,Cluster 4,New Items
28546,HOME_&_GARDEN_2_009,153,7,5.0369526024136295,2.0794415416798357,Cluster 0,Emerging/Fading Items
28547,HOME_&_GARDEN_2_010,168,3,5.1298987149230735,1.3862943611198906,Cluster 4,New Items
28548,HOME_&_GARDEN_2_011,646,3,6.472346294500901,1.3862943611198906,Cluster 4,New Items
28549,HOME_&_GARDEN_2_012,498,7,6.212606095751519,2.0794415416798357,Cluster 0,Emerging/Fading Items
28550,HOME_&_GARDEN_2_013,265,1,5.583496308781699,0.6931471805599453,Cluster 4,New Items
28551,HOME_&_GARDEN_2_014,199,22,5.298317366548036,3.1354942159291497,Cluster 3,Bad/Old Items
28552,HOME_&_GARDEN_2_015,220,8,5.3981627015177525,2.1972245773362196,Cluster 0,Emerging/Fading Items
28553,HOME_&_GARDEN_2_016,426,1,6.056784013228625,0.6931471805599453,Cluster 4,New Items
28554,HOME_&_GARDEN_2_017,80,1,4.394449154672439,0.6931471805599453,Cluster 4,New Items
28555,HOME_&_GARDEN_2_018,100,11,4.61512051684126,2.4849066497880004,Cluster 0,Emerging/Fading Items
28556,HOME_&_GARDEN_2_019,189,8,5.247024072160486,2.1972245773362196,Cluster 0,Emerging/Fading Items
28557,HOME_&_GARDEN_2_020,34,51,3.5553480614894135,3.9512437185814275,Cluster 3,Bad/Old Items
28558,HOME_&_GARDEN_2_021,485,5,6.186208623900494,1.791759469228055,Cluster 0,Emerging/Fading Items
28559,HOME_&_GARDEN_2_022,311,5,5.7430031878094825,1.791759469228055,Cluster 0,Emerging/Fading Items
28560,HOME_&_GARDEN_2_023,177,2,5.181783550292085,1.0986122886681098,Cluster 4,New Items
28561,HOME_&_GARDEN_2_024,238,4,5.476463551931511,1.6094379124341003,Cluster 0,Emerging/Fading Items
28562,HOME_&_GARDEN_2_025,448,6,6.1070228877422545,1.9459101490553132,Cluster 0,Emerging/Fading Items
28563,HOME_&_GARDEN_2_026,101,6,4.624972813284271,1.9459101490553132,Cluster 0,Emerging/Fading Items
28564,HOME_&_GARDEN_2_027,130,6,4.875197323201151,1.9459101490553132,Cluster 0,Emerging/Fading Items
28565,HOME_&_GARDEN_2_028,292,4,5.680172609017068,1.6094379124341003,Cluster 0,Emerging/Fading Items
28566,HOME_&_GARDEN_2_029,258,1,5.556828061699537,0.6931471805599453,Cluster 4,New Items
28567,HOME_&_GARDEN_2_030,566,18,6.340359303727752,2.9444389791664403,Cluster 0,Emerging/Fading Items
28568,HOME_&_GARDEN_2_031,195,4,5.278114659230517,1.6094379124341003,Cluster 0,Emerging/Fading Items
28569,HOME_&_GARDEN_2_032,163,2,5.099866427824199,1.0986122886681098,Cluster 4,New Items
28570,HOME_&_GARDEN_2_033,529,6,6.272877006546167,1.9459101490553132,Cluster 0,Emerging/Fading Items
28571,HOME_&_GARDEN_2_034,71,60,4.276666119016055,4.110873864173311,Cluster 3,Bad/Old Items
28572,HOME_&_GARDEN_2_035,452,15,6.115892125483034,2.772588722239781,Cluster 0,Emerging/Fading Items
28573,HOME_&_GARDEN_2_036,559,2,6.327936783729195,1.0986122886681098,Cluster 4,New Items
28574,HOME_&_GARDEN_2_037,580,3,6.364750756851911,1.3862943611198906,Cluster 4,New Items
28575,HOME_&_GARDEN_2_038,260,2,5.564520407322694,1.0986122886681098,Cluster 4,New Items
28576,HOME_&_GARDEN_2_039,130,5,4.875197323201151,1.791759469228055,Cluster 0,Emerging/Fading Items
28577,HOME_&_GARDEN_2_040,146,1,4.990432586778736,0.6931471805599453,Cluster 4,New Items
28578,HOME_&_GARDEN_2_041,232,17,5.4510384535657,2.8903717578961645,Cluster 0,Emerging/Fading Items
28579,HOME_&_GARDEN_2_042,71,68,4.276666119016055,4.23410650459726,Cluster 3,Bad/Old Items
28580,HOME_&_GARDEN_2_043,374,27,5.926926025970411,3.332204510175204,Cluster 3,Bad/Old Items
28581,HOME_&_GARDEN_2_044,1694,1,7.43543801981455,0.6931471805599453,Cluster 1,Common Items
28582,HOME_&_GARDEN_2_045,342,2,5.8377304471659395,1.0986122886681098,Cluster 4,New Items
28583,HOME_&_GARDEN_2_046,125,15,4.836281906951478,2.772588722239781,Cluster 0,Emerging/Fading Items
28584,HOME_&_GARDEN_2_047,703,3,6.556778356158042,1.3862943611198906,Cluster 4,New Items
28585,HOME_&_GARDEN_2_048,518,2,6.251903883165888,1.0986122886681098,Cluster 4,New Items
28586,HOME_&_GARDEN_2_049,606,1,6.408528791059498,0.6931471805599453,Cluster 4,New Items
28587,HOME_&_GARDEN_2_050,791,4,6.674561391814426,1.6094379124341003,Cluster 0,Emerging/Fading Items
28588,HOME_&_GARDEN_2_051,135,43,4.912654885736052,3.784189633918261,Cluster 3,Bad/Old Items
28589,HOME_&_GARDEN_2_052,441,1,6.091309882077698,0.6931471805599453,Cluster 4,New Items
28590,HOME_&_GARDEN_2_053,290,7,5.673323267171493,2.0794415416798357,Cluster 0,Emerging/Fading Items
28591,HOME_&_GARDEN_2_054,765,1,6.641182169740591,0.6931471805599453,Cluster 4,New Items
28592,HOME_&_GARDEN_2_055,179,6,5.19295685089021,1.9459101490553132,Cluster 0,Emerging/Fading Items
28593,HOME_&_GARDEN_2_056,226,4,5.424950017481403,1.6094379124341003,Cluster 0,Emerging/Fading Items
28594,HOME_&_GARDEN_2_057,48,19,3.8918202981106265,2.995732273553991,Cluster 0,Emerging/Fading Items
28595,HOME_&_GARDEN_2_058,204,3,5.3230099791384085,1.3862943611198906,Cluster 4,New Items
28596,HOME_&_GARDEN_2_059,1861,7,7.529406457837013,2.0794415416798357,Cluster 0,Emerging/Fading Items
28597,HOME_&_GARDEN_2_060,62,1,4.143134726391533,0.6931471805599453,Cluster 4,New Items
28598,HOME_&_GARDEN_2_061,616,2,6.424869023905388,1.0986122886681098,Cluster 4,New Items
28599,HOME_&_GARDEN_2_062,925,3,6.8308742346461795,1.3862943611198906,Cluster 4,New Items
28600,HOME_&_GARDEN_2_063,185,13,5.225746673713202,2.6390573296152584,Cluster 0,Emerging/Fading Items
28601,HOME_&_GARDEN_2_064,497,18,6.210600077024653,2.9444389791664403,Cluster 0,Emerging/Fading Items
28602,HOME_&_GARDEN_2_065,118,2,4.77912349311153,1.0986122886681098,Cluster 4,New Items
28603,HOME_&_GARDEN_2_066,83,5,4.430816798843313,1.791759469228055,Cluster 0,Emerging/Fading Items
28604,HOME_&_GARDEN_2_067,470,1,6.154858094016418,0.6931471805599453,Cluster 4,New Items
28605,HOME_&_GARDEN_2_068,436,2,6.07993319509559,1.0986122886681098,Cluster 4,New Items
28606,HOME_&_GARDEN_2_069,145,9,4.983606621708336,2.302585092994046,Cluster 0,Emerging/Fading Items
28607,HOME_&_GARDEN_2_070,360,1,5.8888779583328805,0.6931471805599453,Cluster 4,New Items
